572.65 461.35
472.03 633.87
394.27 392.32
142.37 314.34
667.99 456.83
665.7 439.41
37.97 621.33
819.42 624.29
781.43 787.68
257.21 119.42
92.53 710.04
500.11 629.63
469.37 933.41
509.72 337.93
294.6 262.28
853.11 543.29
56.95 584.98
34.7 812.8
741.97 239.94
162.36 827.08
857.14 400.31
694.02 603.14
324.96 852.44
569.69 883.6
720.05 479.35
368.51 99.67
510.54 564.04
381.3 688.83
684.96 586.69
512.04 857.6
253.4 333.41
567.31 374.46
727.84 821.31
146.12 658.07
256.36 779.47
595.54 473.19
530.26 558
247.38 190.98
836.12 439.28
615.22 827.75
378.89 430.19
849.09 313.06
674.61 268.41
255.96 34.88
828.3 492.54
561.17 86.64
69.49 682.76
78.89 596
170.42 44.16
209.6 120.21
366.19 598.62
778.89 739.83
448.99 754.02
416 575.21
532.67 243.26
198.07 67.42
776.94 638.6
754.63 789.45
578.75 901.97
241.25 649.71
586.17 468.61
714.01 894.89
315.59 520.31
653.89 603.84
140.72 574.42
512.83 762.5
689.96 791.1
486.37 915.92
346.29 821.53
340.59 42.88
348.67 307.93
721.4 897.58
609.88 599.6
203.1 316.51
778.28 766.01
847.22 479.66
426.19 138.52
595.14 196.02
726.8 897.52
306.8 183.17
135.23 353.56
521.53 909.67
486.59 779.29
587.91 329.97
415.88 274.18
694.45 918.45
881.53 318.89
73.7 175.21
215.34 140.66
488.88 788.2
209.42 434.83
451.03 346.17
266.46 877.44
862.18 155.52
426.98 863.7
378.83 542.65
868.28 105.87
252.88 222.08
614.7 443.77
712.76 806.76
813.56 451.64
487.11 255.75
652.3 872.34
931.97 247.6
355.72 750.54
255.53 630.85
458.72 740.13
221.35 439.44
385.24 491.35
611.47 628.68
865.69 524.67
230.29 188.12
222.88 496.87
730.98 787.65
58.99 266.18
45.23 613.09
373.61 662.37
697.93 547.5
645.04 368.21
787.53 354.38
342.11 523.58
453.75 720.66
134.68 878.81
296.82 764.95
674 66.56
849.3 160.41
127.81 388.07
363.63 534.04
373 205.48
641.74 600.02
634.48 562.27
907.65 318.83
75.96 64.24
835.9 488.02
249.28 810.11
101.23 285.2
127.17 221.87
169.01 854.09
58.75 647.05
829.55 277.57
103.64 235.6
474.44 435.74
122.9 119.11
487.87 407.88
347.82 484.27
537.61 494.95
254.65 628.8
401.72 332.01
488.75 591.2
819.21 268.78
800.1 223.58
427.78 310.68
687.77 471.76
112.92 476.76
221.99 880
513.57 424.63
684.44 262.22
119.66 162.97
521.53 474.14
550.65 961.12
483.05 826.87
678.06 329.66
700.19 289.8
885.86 98.18
674 164.89
692.31 296.37
764.98 221.38
651.69 303.42
798.06 484.21
158.97 748.74
195.26 534.07
204.02 234.78
99.28 58.72
751.4 770.53
491.68 283.06
672.72 827.14
49.53 858.06
907.1 130.77
463.97 601.58
827.57 582.42
472.09 482.41
487.26 644.06
323.01 347.33
63.02 133.43
277.32 82.86
364.54 793.27
79.99 819.18
349.89 373.82
371.04 920.07
45.66 204.26
570.79 914.55
142.92 410.78
52.31 379.77
378.89 723.72
302.87 303.99
50.87 908.6
160.19 452.19
372.88 909.85
834.93 652.46
319.5 765.59
129.58 158.3
412.52 313.79
63.2 620.75
534.1 525.99
385.3 710.26
303.57 488.48
530.66 638.36
37.93 895.35
751.95 948.94
243.26 367.05
747.61 593.89
491.32 503.28
852.69 271.31
247.38 226.23
259.35 678.21
85.15 719.08
217.44 128.82
134.68 552.32
718.59 783.93
783.84 632.16
682.27 427.84
144.35 531.05
574.54 393.44
749.05 328.23
619.16 377.94
134.92 663.96
477.16 935.94
67.11 43.03
830.5 351.21
553.45 912.96
658.04 285.47
314.4 495.44
644.4 134.59
313.21 948.33
674.21 670.92
454.15 395.15
367.44 562.27
650.07 847.83
790.31 427.87
149.57 563.22
640.25 792.81
203.65 173.92
581.87 368.3
579.39 931.55
328.5 48.43
616.08 700.16
442.43 280.4
232.34 272.62
163.21 696.77
260.93 231.82
355.82 293.25
794.37 125.64
803.37 729.58
650.69 555.1
37.39 907.56
134.56 75.35
484.66 770.26
247.41 690.6
204.02 428.79
805.48 465.38
787.19 402.91
571.52 264.66
174.17 656.03
547.56 456.92
691.24 458.02
177.59 171.54
414.23 418.26
752.1 554.16
713.37 111.21
76.02 852.5
572.28 579.33
617.21 152.17
624.5 406.84
668.39 938.54
659.08 388.44
740.1 856.38
122.38 594.5
523.48 733.27
515.49 228.61
174.75 801.69
187.08 174.6
458.3 478.07
519.15 846.13
760.16 96.5
62.56 107.55
37.08 872.8
539.26 380.11
754.14 189.86
566.7 85.67
718.25 722.25
94.36 57.44
733.94 94.79
79.17 711.81
196.66 673.54
709.83 916.56
700.58 582.69
393.41 611.04
445.72 667.96
755.55 930.75
489.15 868.13
150.15 802.55
583.79 823.21
460.49 667.1
636.74 624.99
472.18 484.3
317.64 116.49
600.09 678.18
249.55 177.62
508.99 685.26
594.01 208.96
879.02 208.26
365.95 253.06
31.43 556.93
259.19 680.29
291.06 523.09
210.21 926.36
163.67 639.88
110.97 105.62
76.88 259.8
33.75 405.44
724.81 418.23
621.14 105.75
594.62 692.56
524.74 323.65
520.62 208.69
627.34 463.24
558.37 329.05
611.65 636.01
779.32 100.07
185.98 382.79
131.41 260.38
72.6 567.34
202.49 698.29
229.38 414.35
524.09 702.44
640.22 921.75
753.23 849.12
434.34 627.92
46.72 255.93
499.31 134.19
700.49 390.91
245.22 125.77
474.04 863.86
672.48 630.91
745.69 897.46
120.61 843.1
71.14 139.44
360.36 870.72
34.97 508.99
528.89 944.88
226.63 591.66
446 692.34
52.03 596.3
642.23 442.58
766.96 317.03
468.28 318.58
229.96 485.27
121.71 393.41
370.49 556.41
666.34 776.42
298.01 163.46
46.63 79.62
133.15 192.27
824.15 596.03
692.92 604.17
485.79 406.38
213.51 790.09
452.68 629.23
82.49 845.7
471.82 492.42
295.72 104.37
80.75 270.39
868.1 506.3
641.29 300.18
674.76 307.26
210.76 387.8
822.66 235.02
502.91 717
33.97 630.09
776.48 882.41
381.94 573.35
736.96 797.45
219.86 392.53
300.18 563.37
525.83 751.09
131.5 139.41
214.55 553.54
760.89 213.66
103.95 543.35
299.63 764.46
21.73 874.23
205.02 764.12
283.49 82.09
275.67 447.77
610.03 776.79
749.05 615.41
564.68 878.02
647.72 227.55
713.77 743.61
192.14 722.01
536.7 287.48
893.46 100.99
246.93 727.62
357.71 268.17
583.18 652.76
438.95 479.78
506.21 438.76
730.12 715.29
302.56 50.72
113.1 867.31
294.29 680.62
812.16 168.49
708.58 156.99
419.57 653.55
850.83 168.49
166.26 782.83
216.28 228.13
270.97 361.89
567.13 608.72
738.15 409.16
252.94 547.04
500.35 697.65
742.21 774.87
450.67 782.98
562.94 767.72
637.2 137.33
131.02 708.12
658.74 69.86
466.05 933.26
431.13 138.86
211.83 503.62
298.87 793.3
493.09 873.47
706.69 543.32
746.67 330.45
497.09 244.51
755.76 974.61
521.01 391.64
394.3 610.43
586.02 398.21
412.18 516.16
773.98 769.37
542.74 246.1
658.74 572.86
713.89 122.44
455.89 115.63
643.97 572.8
635.06 231.57
603.47 969.7
624.29 128.12
937.19 117.92
418.71 543.5
885.25 256.9
667.68 666.13
134.37 578.48
480.33 230.11
641.47 844.75
164.59 190.95
329.36 235.79
129.31 377.18
46.97 701.35
535.66 774.65
757.07 271.28
145.97 482.01
258.28 519.21
638.6 59.85
500.41 438.28
228.43 399.64
702.14 523.58
840.6 140.54
202.15 490.01
637.59 373.85
490.89 73.85
878.51 153.63
228.61 874.26
110.39 28.9
454.39 948.88
710.96 513.75
680.29 554.4
923.52 152.01
898.56 373.7
112.8 434.25
255.53 729.39
111.39 204.57
757.71 449.57
272.87 748.41
59.27 693.08
255.99 183.51
246.38 586.57
879.36 348.86
488.3 244.06
500.84 519.06
516.28 616.53
782.46 202.31
326.52 272.62
567.52 515.27
165.2 506.7
671.07 420.24
450.12 283.73
246.93 763.7
99.25 620.17
419.32 601.61
167.52 848.29
810.21 81.3
789.15 626.94
155.06 170.29
653.31 135.38
697.74 279.73
502.43 886.72
201.36 481.34
589.95 56.79
367.47 935.36
721.58 129.31
399.24 232.52
561.94 942.41
575.18 146.67
654.68 417.98
194.62 319.1
809.81 641.22
48.43 186.22
240.58 680.96
791.41 795.89
383.98 488.3
49.32 804.41
544.54 848.63
755.79 138.25
307.38 894.71
215.4 405.32
679.71 923.4
694.51 266.73
216.9 894.53
190.95 73.03
334.82 658.8
358.38 746.73
116.03 918.24
741.54 200.87
679.1 243.45
349.65 744.19
588.79 967.93
599.02 378.25
155.86 394.06
710.84 173.25
129 769.22
216.41 600.94
280.25 210
613.85 964.78
774.38 209.02
462.42 86.28
394.15 437.54
390.27 831.78
463.18 636.34
609.39 628.19
488.91 470.17
249.09 663.63
320.26 370.92
491.16 717.58
565.75 73.18
727.77 311.87
655.51 830.62
706.35 318.8
241.86 849.64
721.95 715.45
136.54 105.53
734.86 649.68
762.14 558.49
154.55 752.4
276.71 821.86
116.76 87.04
173.19 737.85
632.77 507.22
729.18 458.48
791.65 609.12
64.64 397.6
530.29 547.65
319.01 825.07
475.02 635.58
478.23 510.03
637.23 382.27
883.79 319.22
243.45 128.18
481.61 931
152.2 289.96
444.59 860.38
52.03 356.88
248.12 525.83
232.37 811.73
523.06 901.7
727.2 687.58
37.35 265.27
339.18 576.4
800.96 563.49
589.8 151.01
487.38 654.77
712.91 546.53
454.66 703.85
933.38 119.79
705.89 289.28
477.65 535.72
335.09 423.84
661.03 849.3
98.97 130.68
520.8 911.92
502.76 591.45
780.36 233.13
904.69 176.24
215.83 672.41
662.07 858.82
540.45 872.68
666.1 651.42
891.26 206.82
369.4 52.37
445.48 402.48
235.48 786.03
150.46 712.49
115.57 460.65
719.26 931.82
617.08 668.08
467.64 892.54
603.6 643.6
112.86 110.35
365.06 945.52
170.78 877.68
260.66 145.3
257.12 524.43
714.59 267.1
443.25 305.73
369.06 255.56
232.98 833.98
846.13 377.58
539.81 901.85
413.74 151.98
411.73 819.76
701.56 236.18
99.49 585.92
861.63 214.42
288.46 150.94
363.81 661.64
446.67 92.65
541.55 363.93
901 243.42
266.24 669.24
178.56 934.72
224.52 98.91
584.43 807.28
584.4 964.38
45.5 574.08
867.15 267.13
189.61 791.92
748.44 562.82
645.59 586.47
782.13 624.5
69.8 91.56
135.44 800.13
308.85 760.28
515.67 293.13
211.98 54.6
169.99 71.32
593.13 945.77
314.86 424.3
342.72 758.84
761.5 205.05
405.8 50.48
351.82 313.55
615.96 291.79
577.2 96.26
596.64 561.24
492.81 102.42
620.08 119.17
677.11 645.62
724.14 569.32
193.33 136.88
476.09 599.05
358.71 543.26
551.62 482.65
394.82 321.39
123.51 853.94
776.85 417.31
513.87 933.5
757.19 907.04
488.78 467.39
406.26 326.46
79.59 609.58
63.14 624.16
519.3 569.6
300.88 692.34
566.15 887.69
331.8 559.86
334.57 713.4
729.42 940.37
66.77 275.03
416.79 357.62
476.55 601.73
361.92 429.46
416.43 685.11
295.14 401.87
216.1 35.74
293.16 361.71
164.37 639.18
634.11 393.05
203.65 233.74
85.21 222.72
683.22 336.34
613.91 300.52
305.25 522.48
756.98 304.24
252.78 871.85
413.16 716.39
157.35 885.56
501.48 501.97
398.18 123.42
322.15 771.2
434.61 367.41
436.2 219.61
626.03 458.72
339.4 456.92
637.71 559.34
710.72 83.59
256.81 42.7
724.97 188.73
874.6 258.92
260.17 853.76
600.88 316.51
176.82 439.01
28.81 913.11
450.91 310.1
681.3 121.19
441.48 159.76
670.16 535.29
74.56 581.56
599.81 686.57
223.98 52.16
245.89 131.29
40.83 119.51
723.2 961.06
897.31 249.92
791.92 394.48
392.1 153.66
539.9 205.82
722.01 168.22
735.44 145.63
590.69 694.94
165.07 602.83
654.56 175.33
772.24 442.88
729.88 422.83
830.04 206.37
615.16 280.65
592.61 279.67
204.6 406.45
565.97 207.92
173.8 340.4
135.17 230.75
730.37 346.63
230.29 648.82
883.3 113.62
424.39 696.77
376.51 296.67
670.64 588.21
99.4 929.75
263.77 639.64
318.92 537.77
579.18 456.43
34.61 527.18
410.87 526.6
757.29 672.93
732.96 268.11
791.41 649.13
851.28 244.51
588.76 915.07
565.69 105.62
369.34 350.93
317.91 491.62
816.43 594.81
48.92 618.15
228.49 319.74
189.49 291.85
185.89 322.21
530.78 304.06
532.91 463.36
531.48 117.44
382.55 836.12
275.43 418.32
524.43 349.25
702.6 887.26
577.68 488.08
425.64 194.13
882.84 120.82
134.74 488.78
447.46 832.91
795.25 73.18
681.51 219.09
425.61 491.01
609.76 564.01
503.56 576.19
289.53 40.93
557.3 861.87
780.45 119.27
43 120.55
594.1 104.53
471.51 692.89
510.76 765.01
917.2 100.25
507.46 852.53
648.34 154.12
142.06 855.1
606.74 415.63
89.97 386.24
171.85 394.94
676.84 405.07
716.85 137.24
773.28 780.54
691.98 620.29
80.87 510.76
562.18 428.45
408.46 311.75
733.12 756.46
280.56 56.22
794.15 558.98
308.91 486.01
493.76 893.92
801.75 118.14
454.85 869.56
612.9 820.64
500.23 580.4
458.39 497.54
774.93 367.2
522.11 263.71
369.67 478.93
732.47 295.63
235.54 722.31
626.73 297.46
199.07 54.84
398.97 352.55
364.02 430.77
79.93 620.84
474.38 189.52
369.4 550.55
254.43 671.77
519.85 114.26
98.18 795.56
611.35 482.68
539.9 402.75
65.49 758.48
830.81 75.62
709.04 944.91
610.07 653.95
431.04 792.9
60.55 710.65
199.44 182.99
81.24 743.52
474.11 264.5
43.86 462.51
456.86 416.97
436.9 308.05
797.97 504.1
522.23 229.62
577.84 299.26
629.72 836.66
209.42 322.89
150.12 77.09
835.29 148.01
333.99 244.7
82.89 429.12
592.73 641.07
397.93 238.35
830.53 144.99
135.26 243.69
539.69 711.11
748.77 289.99
273.54 291.88
458.14 410.17
357.4 138.46
328.93 451.09
620.56 154.15
193.76 59.54
346.39 842.49
756.71 890.26
110.51 338.39
234.23 571.46
696.04 782.13
38.61 542.8
255.53 802.3
524.46 518.23
813.47 326.15
408.76 351.15
296.52 613.15
294.53 588.61
495.68 493.85
578.97 871.36
491.2 220.37
528 835.81
571.52 833.92
797.75 674.18
177.92 456.47
885.56 239.72
92.26 587.51
27.04 927.4
308.24 489.15
198.64 482.86
383.86 944.82
395.31 368.02
110.39 502.33
221.35 263.99
384.11 238.26
656.94 83.9
374.55 426.16
86.21 404.98
820.8 150.21
46.72 841.4
619.65 648.7
274.7 279.03
64.67 266.55
620.87 269.42
590.23 609.06
717.7 960.26
395.37 871.15
153.14 356.67
364.73 607.99
573.87 372.02
42.15 882.29
176.95 247.72
471.33 91.92
58.41 66.04
645.59 628.47
429.06 538.87
186.62 856.23
504.78 100.16
651.23 605.09
566.61 780.72
638.78 674.15
906.8 190.16
310.01 229.01
480.61 920.38
857.05 260.99
645.56 75.5
229.56 265.05
677.02 352.21
694.45 761.1
190.83 783.59
546.37 573.84
226.87 512.16
71.14 205.88
551.29 958.59
753.2 255.13
786.71 495.22
713.58 766.32
765.62 953.09
361.4 143.53
517.38 510.18
864.04 279.85
677.97 813.96
113.8 494.58
799.62 176.82
765.53 546.74
751.88 212.68
533.59 954.68
559.28 584.67
162.08 454.85
44.1 746.24
112.34 449.63
395.89 819.03
758.66 169.71
175.66 152.71
599.66 536.21
159.7 694.42
260.9 390.82
150.3 838.28
736.26 482.31
446.91 876.06
326.52 141.67
555.38 160.25
37.66 139.23
702.96 697.1
287.09 414.72
158.36 260.75
422.71 679.46
731.62 457.14
87.13 919.43
329.51 657.37
663.01 187.69
641.07 145.3
742.79 882.84
375.84 525.99
582.02 212.5
471.63 103.4
898.16 191.23
537.28 551.32
668.45 391.61
841.82 602.37
576.43 618.98
545.27 436.48
528.92 533.16
437.03 191.9
378.8 410.2
199.29 703.05
515.82 794.55
240.42 257.21
314.25 81.58
307.57 344.07
696.13 940.55
750.33 857.3
872.77 373.79
410.53 202.8
732.29 649.22
209.81 611.04
607.14 173.41
849.42 81.18
953.7 91.1
538.47 744.13
604.45 729.73
320.66 891.32
408.37 706.78
195.87 174.35
679.68 686.48
62.35 352.92
390.58 51.7
511 259.74
548.57 623.8
116.34 705.92
247.14 374.8
194.37 258.43
606.77 113.5
917.97 90.73
633.84 860.56
693.2 539.63
469.77 617.3
761.13 599.38
688.86 867.06
714.62 358.96
364.45 533.8
350.54 41.29
144.72 918.18
355.6 904.08
249.67 542.01
468.37 615.65
456.53 423.05
543.78 157.29
779.81 852.78
323.62 808.01
265.21 859.43
588.79 135.72
240.94 197.61
751.79 572.13
392.62 521.5
558.61 91.68
312.51 429.61
520.37 79.44
935 189.58
204.02 600.76
265.76 679.28
790.89 166.69
714.32 574.45
355.33 805.38
588.12 793.12
162.69 43.03
105.9 291.42
655.08 176.15
159.12 924.68
925.63 207.34
476.58 920.9
546.4 151.34
321.27 69.61
509.14 790.73
663.08 736.29
421.89 220.95
40.65 76.75
545.03 724.51
562.91 733.21
264.5 424.54
541.4 323.4
309.61 664.39
229.68 435.44
241.62 667.44
662.25 672.08
544.82 869.93
614.95 68
456.1 907.62
147.22 655.11
247.41 349.83
695.94 974.09
137.73 470.23
819.36 383.34
658.22 403.24
548.42 204.14
767.51 573.17
372.88 52.06
124.88 784.75
244.06 286.48
274.48 470.87
358.32 451.09
852.17 276.56
623.92 709.83
599.05 398.21
377 481.22
38.39 282.2
730.03 573.11
811.82 309.06
125.95 403.18
926.3 176.79
812.98 699.94
277.05 458.17
797.88 767.82
476.58 238.11
558.89 473.22
521.81 237.22
299.91 607.47
330.33 328.1
26.61 782.86
677.18 850.43
226.39 518.17
562.85 631
432.84 670.19
544.82 115.39
456.4 866.6
62.56 516.8
562.21 97.6
288.4 388.99
376.48 121.92
534.87 529.37
749.84 618.03
728.26 313.24
131.08 499.83
805.08 519.67
390.85 515.03
81.15 611.19
702.41 784.91
769.25 719.93
678.76 629.96
353.31 285.68
180.58 921.51
417.65 285.62
572.62 657.52
209.3 702.41
682.73 700.46
108.16 480.48
143.07 618.76
894.68 178.38
832.27 337.6
698.81 959.2
539.23 181.86
206.7 470.6
573.29 353.25
265.39 476.94
185.83 84.75
642.6 710.56
266.34 868.43
108.86 182.47
271.55 490.04
630.79 559.86
276.71 556.08
54.35 825.25
390.76 533.86
663.23 866.27
182.71 860.41
234.63 524.34
194.31 30.7
169.93 195.07
126.65 804.53
372.2 308.18
754.48 638.87
858.46 453.84
787.59 279.67
264.47 603.96
172.09 803.19
117.95 406.54
771.17 698.54
215.4 179.42
665.43 906.09
506.85 808.01
878.84 389.51
249.95 305.22
287.76 220.62
303.57 341.41
74.19 717.28
622.76 825.53
689.57 490.43
446.76 793.33
536.03 493.61
111.85 350.54
752.8 540.33
698.51 435.35
769.62 442.7
54.57 576.92
681.66 615.28
781.27 751.4
266.49 549.3
323.65 860.44
219.28 602.77
788.29 510.39
148.14 402.2
543.05 788.81
699.58 544.33
215.83 272.77
320.57 722.13
780.69 621.6
130.59 763.7
117.95 592.88
159.83 168.77
457.5 810.24
98.73 682.88
612.08 187.38
649.74 367.32
392.47 808.04
513.53 764.7
735.71 666.4
791.89 816.71
577.04 175.85
86.92 689.75
79.74 165.35
679.01 70.41
194.56 324.47
846.37 168.43
171.48 857.51
404.86 373.85
852.02 107.24
236.7 769.52
86.79 850.34
526.47 759.48
291.18 458.45
805.75 307.93
395.4 172.7
756.16 655.57
320.26 801.32
740.75 850.58
344.98 250.16
550.74 774.04
709.13 649.13
413.1 409.74
932.4 191.5
338.85 405.53
331.1 721.92
913.82 144.96
351.94 416.36
277.23 561.08
523.73 452.53
760.03 644.25
462.48 833.83
267.89 389.02
51.97 595.08
286.14 405.68
115.21 84.29
477.13 118.59
73.67 51.85
641.32 638.48
111.58 209.23
448.77 98.82
643.94 219.55
269.33 61.1
549.58 931.85
750.6 77.09
219.98 472.43
26.86 863.12
50.57 315.26
793.42 782.04
327.68 314.07
511.64 868.04
364.02 468.67
419.93 537.61
469.04 725.15
594.16 209.48
577.84 247.38
542.99 631.79
274.21 613.91
232.7 122.2
779.23 204.32
122.68 139.68
213.32 795.65
607.5 90.82
598.32 560.29
650.41 664.51
631.64 613.51
783.14 133.09
392.99 525.22
368.79 689.11
390.03 205.39
750.97 964.96
793.88 325.75
302.56 242.38
74.95 411.51
689.9 579
193.33 799.8
248.85 746.33
270.15 499.1
363.51 758.66
181.77 865.54
118.44 456.5
624.07 659.66
187.54 451.58
361.98 286.39
756.86 482.96
786.22 249.7
785.64 759.36
511.19 484.39
636.22 194.34
294.87 720.69
604.42 939.97
62.56 538.93
381.6 125.61
315.01 269.23
702.87 393.78
150 841.06
48.25 606.74
828.03 662.98
594.96 189.12
634.14 922.61
768.21 853.97
225.62 718.62
691.4 83.25
480.45 560.38
36.84 366.34
597.74 405.26
207.8 848.99
106.51 308.02
825.4 547.81
575.18 547.44
259.56 860.13
281.81 204.41
455.55 572.41
329.2 82
218.36 731.93
602.56 719.17
67.69 435.22
255.38 922.61
349.83 845.61
334.12 516.83
796.69 654.29
946.62 104.62
134.5 206.52
604.94 215.28
497.85 173.99
479.81 342.08
567.95 496.81
257.64 732.72
335.22 43.7
72.73 914.24
593.55 125.83
227.76 327.07
809.53 534.07
805.08 276.86
651.36 726.16
703.3 277.93
203.31 476.88
291.09 563.65
143.19 433
317.7 383.43
580.83 642.38
484.36 415.05
143.1 228
177.28 183.87
701.93 731.38
845.42 317.21
174.02 843.07
449.05 297.31
271.68 188.39
630.18 672.29
764.76 750.39
746.15 175.94
310.56 108.68
186.04 805.78
89.97 211.07
215.06 735.59
173.77 568.47
630.94 80.39
191.99 865.47
155.8 846.31
109.47 758.78
665.7 366.37
289.47 129.73
112.49 237.59
83.93 592.49
132.69 489.24
408.58 329.84
90.3 49.99
505.78 459.4
158.79 311.2
571.49 346.75
273.57 545.27
643.57 899.23
108.89 164.56
470.53 766.17
80.78 682.27
292.03 569.32
30.88 823.21
611.99 101.32
771.32 598.83
349.53 660.73
747.7 793.73
629.51 423.47
61.68 814.57
869.5 316.32
854.73 538.53
379.53 766.81
611.87 342.63
387.74 922.27
296 597.03
781.61 653.86
192.21 312.51
643.51 380.96
58.75 610.34
680.68 725.61
678.85 720.69
187.2 38.27
779.2 698.9
49.2 858.97
64.97 694.81
100.07 384.29
378.83 312.3
885.16 173.35
409.07 539.02
723.41 691.4
841.76 469.1
403.97 771.2
233.77 399.64
235.15 862.58
367.93 850.58
421.49 106.85
204.47 929.32
184.94 523.76
502.06 146.79
281.62 745.72
20.78 874.66
626.09 540.48
682.42 161.08
831.54 541.46
626.39 92.17
858.94 173.1
406.23 279.03
279 776.76
445.02 289.25
708.79 594.99
725.42 611.62
484.6 338.79
653.1 690.42
305.34 777.37
418.32 802.3
795.71 681.81
689.29 957.34
505.6 631
296.09 447.92
238.01 569.9
650.99 128.15
183.2 114.47
944.55 103.7
306.68 746.36
161.08 828.18
837.58 552.17
355.36 78.89
86.58 295.72
170.51 943.27
222.33 727.62
281.29 620.11
478.59 154.76
242.01 521.16
896.39 126.62
887.23 194.19
273.02 623.65
412.88 874.78
440.99 64.06
197.88 382.37
196.81 107.52
305.73 831.69
657.22 175.18
523.82 611.53
350.14 207.43
475.75 464.09
677.24 328.96
523.33 922.76
688.86 615.86
809.44 220.07
815.91 659.96
389.08 450.39
732.69 783.38
292.67 541.73
370.86 933.32
260.08 246.65
858.33 392.74
769.34 363.32
878.84 308.69
466.48 240.58
725.09 345.99
835.35 363.23
135.04 223.24
836.97 592.91
337.99 151.22
803.89 355.63
311.59 689.6
79.07 56.31
38.64 796.53
567.8 140.14
201.64 870.48
237.34 717.28
127.23 657.89
157.9 180.43
650.04 814.75
544.82 347.45
464.4 528.64
621.6 393.57
701.99 73.18
61.83 313.94
828.7 195.65
688.8 944.21
222.39 843.68
646.81 195.04
301.95 352.73
706.5 765.07
815.36 730.09
58.05 550.37
66.16 776.45
665.15 62.99
74.43 292.15
690.73 685.2
595.63 289.9
109.53 905.48
365.76 102.36
55.42 662.22
80.08 702.99
669.79 83.99
902.01 330
708.27 162.21
827.48 655.69
150.49 400.95
443.04 571.03
502.46 539.2
842.68 91.16
169.26 63.3
698.81 231.6
638.97 928.37
439.31 528.4
617.45 114.9
328.14 72.97
680.41 845.55
348.52 463.09
468.52 519.39
622.55 523.76
226.23 684.16
313.39 398.48
779.05 567.52
399.61 847.29
562.55 71.54
591.27 358.23
180 543.41
876.8 376.87
563.13 883.72
35.77 480.73
117.28 798.64
241.62 272.96
33.81 602.19
597.52 250.01
592.7 562.3
246.5 632.5
835.66 546.62
740.93 810.6
240.97 740.23
245.8 95.43
818.08 223.82
620.96 79.93
771.05 936.4
96.01 542.44
602.92 636.22
742.3 662.86
113.99 834.59
177.04 328.68
866.51 346.78
671.38 72.63
390.3 198.64
529.98 487.14
401.56 723.96
789.76 303.69
273.48 528.52
184.42 486.37
673.24 628.99
329.51 674.64
349.35 544.11
755.73 875.36
326.67 820.92
457.32 700.06
488.05 158.88
791.25 211.07
275.19 652.91
476.36 454.05
723.32 169.35
751.4 413.68
317.42 486.43
182.04 457.38
134.25 327.13
382.06 903.99
61.92 614.43
570.3 949.77
213.08 937.8
629.9 269.75
98.7 621.57
757.74 533.43
258.64 611.07
414.35 588.64
316.69 869.41
31.59 491.84
547.44 741.02
570.7 875.42
150.3 188.73
426.5 807.82
418.56 706.5
200.81 710.96
592.39 850.64
453.81 754.3
291.82 555.35
57.77 407.18
81.21 515.09
477.74 400.16
825.07 563.62
241.19 135.47
350.78 472.95
901.88 204.99
330.3 941.71
371.47 112.13
834.93 228.37
739.04 391.34
280.4 756.16
356.67 602.31
832.76 412.92
837.86 626.7
889.13 255.68
72.82 235.54
310.71 677.88
450.15 56.64
333.84 111.88
854.06 301.13
235.79 227.79
210.79 386.09
799.43 456.28
817.87 327.95
752.19 93.94
291.12 334.45
315.1 331.98
287.73 738.76
200.42 146.34
526.69 697.56
850.15 93.66
669.03 296.15
42.15 360.76
856.75 566.85
337.11 329.75
216.77 282.2
326.98 384.93
387.59 89.85
633.17 210.55
136.51 831.35
239.75 509.93
790.83 441.05
210.36 646.23
177.8 553.82
57.56 527.45
45.08 598.53
454.54 331.22
136.42 434.03
247.78 795.5
107.91 660.85
131.35 916.99
86.34 654.13
211.65 902.43
802.21 500.66
770.01 693.47
751.37 524.09
573.2 204.29
834.62 296
433.06 861.2
606.68 395.25
110.26 755.88
634.78 698.69
384.41 337.02
477.43 926.11
405.71 253.24
61.8 451.34
731.07 364.85
91.13 390.27
476.39 514.97
265.57 642.66
440.75 310.92
250.19 253.12
871.61 366.16
636.68 649.98
373.3 700.31
368.57 495.41
683.52 384.99
171.24 870.91
98.12 126.35
631.58 739.52
412.4 69.19
575.82 614.55
353.31 479.84
592.61 613.12
558.7 217.57
702.9 514.91
813.56 597.77
51.73 228.49
706.75 873.04
191.81 420.67
763.79 388.93
819.15 304.54
777.21 752.43
914.73 267.07
761.74 659.96
358.1 192.08
83.8 189.92
140.57 143.38
85.85 360.18
805.35 581.84
498.92 58.11
565.94 667.32
445.11 496.29
797.85 201.36
546.37 904.6
640.71 710.72
473.68 48.49
457.47 860.29
271.37 778.68
737.48 811.21
63.51 414.72
425.03 252.91
481.77 159.25
203.04 216.22
933.38 79.81
543.2 555.56
478.35 828.03
932.25 137.91
531.94 118.99
143.71 931.94
819.39 382.79
569.54 215.8
645.44 787.8
781.12 704.98
641.01 906.77
800.16 626.03
629.96 624.23
647.39 214.51
311.2 719.57
647.02 146.61
82.64 627.86
459.12 484.18
329.36 220.74
844.57 346.42
419.69 867.03
812.22 749.38
216.83 685.9
38.88 75.78
48.13 270.21
522.17 505.51
356.94 841.06
444.69 451.74
519.24 923.43
773.22 889.92
482.38 554.58
257.52 485.12
861.35 424.82
155.98 362.74
284.19 236.03
708.18 380.57
238.11 681.39
